id,epoch_ms,datetime_utc,latitude,longitude,type
1,1559926847000,2019-06-07 17:00:47.000,-4.91826306762968,102.44506295815,2
2,1559926869000,2019-06-07 17:01:09.000,-1.12898664882231,107.506791186484,2
3,1559926885000,2019-06-07 17:01:25.000,-5.07937965013264,101.625394305912,1
4,1559926923000,2019-06-07 17:02:03.000,-5.9999223799834,106.598871362019,2
5,1559926978000,2019-06-07 17:02:58.000,0.0997627574570759,106.786859858773,2
6,1559927011000,2019-06-07 17:03:31.000,-4.03926835165117,113.456452110226,2
7,1559927074000,2019-06-07 17:04:34.000,-6.99198891261626,114.05398762089,2
8,1559927104000,2019-06-07 17:05:04.000,-5.99221573759407,106.561122924957,1
9,1559927112000,2019-06-07 17:05:12.000,-12.4261246223261,110.076151756375,2
10,1559927160000,2019-06-07 17:06:00.000,-6.00830540015408,106.521999968554,2
11,1559927165000,2019-06-07 17:06:05.000,0.348278027181375,107.484699473765,1
12,1559927216000,2019-06-07 17:06:56.000,-6.00123922553593,106.630985216452,0
13,1559927216000,2019-06-07 17:06:56.000,-9.71125153334768,111.469042442833,2
14,1559927216000,2019-06-07 17:06:56.000,-5.94716479555889,106.558594311578,2
15,1559927231000,2019-06-07 17:07:11.000,1.29575092285342,107.552090413696,2
16,1559927271000,2019-06-07 17:07:51.000,-5.90914050885665,106.530892175653,2
17,1559927271000,2019-06-07 17:07:51.000,-5.73467183198965,106.383200473633,2
18,1559927271000,2019-06-07 17:07:51.000,-5.89962356499624,106.526977588069,2
19,1559927276000,2019-06-07 17:07:56.000,-5.98370283427742,106.503907522889,2
20,1559927286000,2019-06-07 17:08:06.000,-6.00804398373189,106.593767518687,1
21,1559927326000,2019-06-07 17:08:46.000,-5.90093575925114,106.502920108868,2
22,1559927332000,2019-06-07 17:08:52.000,-5.98044658294162,106.601406466099,2
23,1559927352000,2019-06-07 17:09:12.000,-2.2810564371052,112.936712064013,2
24,1559927394000,2019-06-07 17:09:54.000,-5.84924476016208,106.463129438882,2
25,1559927394000,2019-06-07 17:09:54.000,-5.7903589536428,106.371420923292,1
26,1559927394000,2019-06-07 17:09:54.000,-5.86083268485185,106.465413828938,2
27,1559927397000,2019-06-07 17:09:57.000,-5.85713665301645,106.295003130815,2
28,1559927458000,2019-06-07 17:10:58.000,-6.00335602967163,106.586043701562,2
