id,epoch_ms,datetime_utc,latitude,longitude,type
1,1561827651000,2019-06-29 17:00:51.000,-4.31580713011723,108.894334837618,2
2,1561827651000,2019-06-29 17:00:51.000,-4.31580713011723,108.894334837618,2
3,1561827651000,2019-06-29 17:00:51.000,-4.31580713011723,108.894334837618,2
4,1561827671000,2019-06-29 17:01:11.000,-3.62381178436627,108.678319849137,1
5,1561827671000,2019-06-29 17:01:11.000,-3.62381178436627,108.678319849137,1
6,1561827671000,2019-06-29 17:01:11.000,-3.62381178436627,108.678319849137,1
7,1561827842000,2019-06-29 17:04:02.000,-3.23082196891766,111.943568553873,2
8,1561827842000,2019-06-29 17:04:02.000,-3.23082196891766,111.943568553873,2
9,1561827842000,2019-06-29 17:04:02.000,-3.23082196891766,111.943568553873,2
10,1561827994000,2019-06-29 17:06:34.000,-3.38555982921869,111.666051970757,2
11,1561827994000,2019-06-29 17:06:34.000,-3.38555982921869,111.666051970757,2
12,1561827994000,2019-06-29 17:06:34.000,-3.38555982921869,111.666051970757,2
13,1561828319000,2019-06-29 17:11:59.000,-2.50369693407479,108.344567284966,0
14,1561828319000,2019-06-29 17:11:59.000,-2.50369693407479,108.344567284966,0
15,1561828319000,2019-06-29 17:11:59.000,-2.50369693407479,108.344567284966,0
16,1561828675000,2019-06-29 17:17:55.000,-3.97808050614717,112.559405344587,0
17,1561828675000,2019-06-29 17:17:55.000,-3.97808050614717,112.559405344587,0
18,1561828675000,2019-06-29 17:17:55.000,-3.97808050614717,112.559405344587,0
19,1561829027000,2019-06-29 17:23:47.000,-4.92731250907315,106.281141914048,2
20,1561829027000,2019-06-29 17:23:47.000,-4.92731250907315,106.281141914048,2
21,1561829027000,2019-06-29 17:23:47.000,-4.92731250907315,106.281141914048,2
22,1561829278000,2019-06-29 17:27:58.000,-2.8141379515454,108.813910336001,0
23,1561829278000,2019-06-29 17:27:58.000,-2.81413795154539,108.813910336001,0
24,1561829278000,2019-06-29 17:27:58.000,-2.8141379515454,108.813910336001,0
25,1561829424000,2019-06-29 17:30:24.000,-2.88026307936506,111.644867486628,2
26,1561829424000,2019-06-29 17:30:24.000,-2.88026307936506,111.644867486628,2
27,1561829424000,2019-06-29 17:30:24.000,-2.88026307936506,111.644867486628,2
28,1561829486000,2019-06-29 17:31:26.000,-3.72118609624197,108.558430867583,2
29,1561829486000,2019-06-29 17:31:26.000,-3.72118609624197,108.558430867583,2
30,1561829486000,2019-06-29 17:31:26.000,-3.72118609624197,108.558430867583,2
31,1561829721000,2019-06-29 17:35:21.000,-3.82862219260345,108.70082282007,2
32,1561829721000,2019-06-29 17:35:21.000,-3.82862219260345,108.70082282007,2
33,1561829721000,2019-06-29 17:35:21.000,-3.82862219260345,108.70082282007,2
34,1561829802000,2019-06-29 17:36:42.000,-5.62119339968009,106.686069338871,0
35,1561829802000,2019-06-29 17:36:42.000,-5.62119339968009,106.686069338871,0
36,1561829802000,2019-06-29 17:36:42.000,-5.62119339968009,106.686069338871,0
37,1561829825000,2019-06-29 17:37:05.000,-3.78457112973163,108.763945906686,2
38,1561829825000,2019-06-29 17:37:05.000,-3.78457112973163,108.763945906686,2
39,1561829825000,2019-06-29 17:37:05.000,-3.78457112973163,108.763945906686,2
40,1561829885000,2019-06-29 17:38:05.000,-3.62388619810997,108.703368688486,0
41,1561829885000,2019-06-29 17:38:05.000,-3.62388619810997,108.703368688486,0
42,1561829885000,2019-06-29 17:38:05.000,-3.62388619810997,108.703368688486,0
43,1561830019000,2019-06-29 17:40:19.000,-4.5784722420256,108.508653567421,2
44,1561830019000,2019-06-29 17:40:19.000,-4.5784722420256,108.508653567421,2
45,1561830019000,2019-06-29 17:40:19.000,-4.5784722420256,108.508653567421,2
46,1561830077000,2019-06-29 17:41:17.000,-4.67474596253888,109.118716813575,2
47,1561830088000,2019-06-29 17:41:28.000,-4.27613239217342,108.253932636186,2
48,1561830088000,2019-06-29 17:41:28.000,-4.27613239217342,108.253932636186,2
49,1561830088000,2019-06-29 17:41:28.000,-4.27613239217342,108.253932636186,2
50,1561830179000,2019-06-29 17:42:59.000,-4.79893292289491,109.122870507405,2
51,1561830179000,2019-06-29 17:42:59.000,-4.79893292289491,109.122870507405,2
52,1561830179000,2019-06-29 17:42:59.000,-4.79893292289491,109.122870507405,2
53,1561830224000,2019-06-29 17:43:44.000,-4.95693200540089,108.917747544323,2
54,1561830224000,2019-06-29 17:43:44.000,-4.95693200540089,108.917747544323,2
55,1561830224000,2019-06-29 17:43:44.000,-4.95693200540089,108.917747544323,2
56,1561830297000,2019-06-29 17:44:57.000,-4.25354450400088,108.694288514698,2
57,1561830297000,2019-06-29 17:44:57.000,-4.25354450400088,108.694288514698,2
58,1561830297000,2019-06-29 17:44:57.000,-4.25354450400088,108.694288514698,2
59,1561830306000,2019-06-29 17:45:06.000,-3.8700621686108,108.981491798481,0
60,1561830306000,2019-06-29 17:45:06.000,-3.8700621686108,108.981491798481,0
61,1561830307000,2019-06-29 17:45:07.000,-5.57660942141092,106.293353044279,0
62,1561830306000,2019-06-29 17:45:06.000,-3.8700621686108,108.981491798481,0
63,1561830307000,2019-06-29 17:45:07.000,-5.57660942141092,106.293353044279,0
64,1561830307000,2019-06-29 17:45:07.000,-5.57660942141092,106.293353044279,0
65,1561830371000,2019-06-29 17:46:11.000,-3.87697287154795,108.960946594058,2
66,1561830371000,2019-06-29 17:46:11.000,-3.87697287154795,108.960946594058,2
67,1561830371000,2019-06-29 17:46:11.000,-3.87697287154795,108.960946594058,2
68,1561830547000,2019-06-29 17:49:07.000,-5.6879186716582,106.161214377939,2
69,1561830547000,2019-06-29 17:49:07.000,-5.6879186716582,106.161214377939,2
70,1561830547000,2019-06-29 17:49:07.000,-5.6879186716582,106.161214377939,2
71,1561830603000,2019-06-29 17:50:03.000,-4.03855179410369,108.430047719131,0
72,1561830603000,2019-06-29 17:50:03.000,-4.03855179410369,108.430047719131,0
73,1561830603000,2019-06-29 17:50:03.000,-4.03855179410369,108.430047719131,0
74,1561830617000,2019-06-29 17:50:17.000,-4.27658101472979,108.044113003101,2
75,1561830617000,2019-06-29 17:50:17.000,-4.27658101472979,108.044113003101,2
76,1561830617000,2019-06-29 17:50:17.000,-4.27658101472979,108.044113003101,2
77,1561830713000,2019-06-29 17:51:53.000,-4.00912607210408,108.938716483271,0
78,1561830713000,2019-06-29 17:51:53.000,-4.00912607210408,108.938716483271,0
79,1561830713000,2019-06-29 17:51:53.000,-4.00912607210408,108.938716483271,0
80,1561831090000,2019-06-29 17:58:10.000,-3.94440847523577,108.458559865372,0
